MCS	NormalTCells	ActivatedTCells	TotalTCells
666	24.166666666666668	0.8333333333333334	25
667	24.166666666666668	0.8333333333333334	25
668	24.166666666666668	0.8333333333333334	25
669	24.166666666666668	0.8333333333333334	25
670	24.166666666666668	0.8333333333333334	25
671	24.166666666666668	0.8333333333333334	25
672	24.166666666666668	0.8333333333333334	25
673	24.166666666666668	0.8333333333333334	25
674	24.166666666666668	0.8333333333333334	25
675	24.166666666666668	0.8333333333333334	25
676	24.166666666666668	0.8333333333333334	25
677	24.166666666666668	0.8333333333333334	25
678	24.166666666666668	0.8333333333333334	25
679	24.166666666666668	0.8333333333333334	25
680	24.166666666666668	0.8333333333333334	25
681	24.166666666666668	0.8333333333333334	25
682	24.166666666666668	0.8333333333333334	25
683	24.166666666666668	0.8333333333333334	25
684	24.166666666666668	0.8333333333333334	25
685	24.166666666666668	0.8333333333333334	25
686	24.166666666666668	0.8333333333333334	25
687	24.166666666666668	0.8333333333333334	25
688	24.166666666666668	0.8333333333333334	25
689	24.166666666666668	0.8333333333333334	25
690	24.166666666666668	0.8333333333333334	25
691	23.333333333333336	1.6666666666666667	25
692	23.333333333333336	1.6666666666666667	25
693	23.333333333333336	1.6666666666666667	25
694	23.333333333333336	1.6666666666666667	25
695	23.333333333333336	1.6666666666666667	25
696	23.333333333333336	1.6666666666666667	25
697	23.333333333333336	1.6666666666666667	25
698	23.333333333333336	1.6666666666666667	25
699	23.333333333333336	1.6666666666666667	25
700	23.333333333333336	1.6666666666666667	25
701	23.333333333333336	1.6666666666666667	25
702	23.333333333333336	1.6666666666666667	25
703	23.333333333333336	1.6666666666666667	25
704	23.333333333333336	1.6666666666666667	25
705	23.333333333333336	1.6666666666666667	25
706	23.333333333333336	1.6666666666666667	25
707	23.333333333333336	1.6666666666666667	25
708	23.333333333333336	1.6666666666666667	25
709	23.333333333333336	1.6666666666666667	25
710	23.333333333333336	1.6666666666666667	25
711	23.333333333333336	1.6666666666666667	25
712	23.333333333333336	1.6666666666666667	25
713	23.333333333333336	1.6666666666666667	25
714	23.333333333333336	1.6666666666666667	25
715	23.333333333333336	1.6666666666666667	25
716	23.333333333333336	1.6666666666666667	25
717	23.333333333333336	1.6666666666666667	25
718	23.333333333333336	1.6666666666666667	25
719	23.333333333333336	1.6666666666666667	25
720	23.333333333333336	1.6666666666666667	25
721	23.333333333333336	1.6666666666666667	25
722	23.333333333333336	1.6666666666666667	25
723	23.333333333333336	1.6666666666666667	25
724	23.333333333333336	1.6666666666666667	25
725	23.333333333333336	1.6666666666666667	25
726	23.333333333333336	1.6666666666666667	25
727	23.333333333333336	1.6666666666666667	25
728	23.333333333333336	1.6666666666666667	25
729	23.333333333333336	1.6666666666666667	25
730	23.333333333333336	1.6666666666666667	25
731	23.333333333333336	1.6666666666666667	25
732	23.333333333333336	1.6666666666666667	25
733	23.333333333333336	1.6666666666666667	25
734	23.333333333333336	1.6666666666666667	25
735	23.333333333333336	1.6666666666666667	25
736	23.333333333333336	1.6666666666666667	25
737	23.333333333333336	1.6666666666666667	25
738	23.333333333333336	1.6666666666666667	25
739	23.333333333333336	1.6666666666666667	25
740	23.333333333333336	1.6666666666666667	25
741	23.333333333333336	1.6666666666666667	25
742	23.333333333333336	1.6666666666666667	25
743	23.333333333333336	1.6666666666666667	25
744	23.333333333333336	1.6666666666666667	25
745	23.333333333333336	1.6666666666666667	25
746	23.333333333333336	1.6666666666666667	25
747	23.333333333333336	1.6666666666666667	25
748	23.333333333333336	1.6666666666666667	25
749	23.333333333333336	1.6666666666666667	25
750	23.333333333333336	1.6666666666666667	25
751	23.333333333333336	1.6666666666666667	25
752	23.333333333333336	1.6666666666666667	25
753	23.333333333333336	1.6666666666666667	25
754	23.333333333333336	1.6666666666666667	25
755	23.333333333333336	1.6666666666666667	25
756	23.333333333333336	1.6666666666666667	25
757	23.333333333333336	1.6666666666666667	25
758	23.333333333333336	1.6666666666666667	25
759	23.333333333333336	1.6666666666666667	25
760	23.333333333333336	1.6666666666666667	25
761	23.333333333333336	1.6666666666666667	25
762	23.333333333333336	1.6666666666666667	25
763	23.333333333333336	1.6666666666666667	25
764	23.333333333333336	1.6666666666666667	25
765	23.333333333333336	1.6666666666666667	25
766	23.333333333333336	1.6666666666666667	25
767	23.333333333333336	1.6666666666666667	25
768	23.333333333333336	1.6666666666666667	25
769	23.333333333333336	1.6666666666666667	25
770	23.333333333333336	1.6666666666666667	25
771	23.333333333333336	1.6666666666666667	25
772	23.333333333333336	1.6666666666666667	25
773	23.333333333333336	1.6666666666666667	25
774	23.333333333333336	1.6666666666666667	25
775	23.333333333333336	1.6666666666666667	25
776	23.333333333333336	1.6666666666666667	25
777	23.333333333333336	1.6666666666666667	25
778	23.333333333333336	1.6666666666666667	25
779	23.333333333333336	1.6666666666666667	25
780	23.333333333333336	1.6666666666666667	25
781	23.333333333333336	1.6666666666666667	25
782	23.333333333333336	1.6666666666666667	25
783	23.333333333333336	1.6666666666666667	25
784	23.333333333333336	1.6666666666666667	25
785	23.333333333333336	1.6666666666666667	25
786	23.333333333333336	1.6666666666666667	25
787	23.333333333333336	1.6666666666666667	25
788	23.333333333333336	1.6666666666666667	25
789	23.333333333333336	1.6666666666666667	25
790	23.333333333333336	1.6666666666666667	25
791	23.333333333333336	1.6666666666666667	25
792	23.333333333333336	1.6666666666666667	25
793	23.333333333333336	1.6666666666666667	25
794	23.333333333333336	1.6666666666666667	25
795	23.333333333333336	1.6666666666666667	25
796	23.333333333333336	1.6666666666666667	25
797	23.333333333333336	1.6666666666666667	25
798	23.333333333333336	1.6666666666666667	25
799	23.333333333333336	1.6666666666666667	25
800	23.333333333333336	1.6666666666666667	25
801	23.333333333333336	1.6666666666666667	25
802	23.333333333333336	1.6666666666666667	25
803	23.333333333333336	1.6666666666666667	25
804	23.333333333333336	1.6666666666666667	25
805	23.333333333333336	1.6666666666666667	25
806	22.5	2.5	25
807	22.5	2.5	25
808	22.5	2.5	25
809	22.5	2.5	25
810	22.5	2.5	25
811	22.5	2.5	25
812	22.5	2.5	25
813	22.5	2.5	25
814	22.5	2.5	25
815	22.5	2.5	25
816	22.5	2.5	25
817	22.5	2.5	25
818	22.5	2.5	25
819	22.5	2.5	25
820	22.5	2.5	25
821	22.5	2.5	25
822	22.5	2.5	25
823	22.5	2.5	25
824	22.5	2.5	25
825	22.5	2.5	25
826	22.5	2.5	25
827	22.5	2.5	25
828	22.5	2.5	25
829	22.5	2.5	25
830	22.5	2.5	25
831	22.5	2.5	25
832	22.5	2.5	25
833	22.5	2.5	25
834	22.5	2.5	25
835	22.5	2.5	25
836	22.5	2.5	25
837	22.5	2.5	25
838	22.5	2.5	25
839	22.5	2.5	25
840	22.5	2.5	25
841	22.5	2.5	25
842	22.5	2.5	25
843	22.5	2.5	25
844	22.5	2.5	25
845	22.5	2.5	25
846	22.5	2.5	25
847	22.5	2.5	25
848	22.5	2.5	25
849	22.5	2.5	25
850	22.5	2.5	25
851	22.5	2.5	25
852	22.5	2.5	25
853	22.5	2.5	25
854	22.5	2.5	25
855	22.5	2.5	25
856	22.5	2.5	25
857	22.5	2.5	25
858	22.5	2.5	25
859	22.5	2.5	25
860	22.5	2.5	25
861	22.5	2.5	25
862	22.5	2.5	25
863	22.5	2.5	25
864	22.5	2.5	25
865	22.5	2.5	25
866	22.5	2.5	25
867	22.5	2.5	25
868	22.5	2.5	25
869	22.5	2.5	25
870	22.5	2.5	25
871	22.5	2.5	25
872	22.5	2.5	25
873	22.5	2.5	25
874	22.5	2.5	25
875	22.5	2.5	25
876	22.5	2.5	25
877	22.5	2.5	25
878	22.5	2.5	25
879	22.5	2.5	25
880	22.5	2.5	25
881	22.5	2.5	25
882	22.5	2.5	25
883	22.5	2.5	25
884	22.5	2.5	25
885	22.5	2.5	25
886	22.5	2.5	25
887	22.5	2.5	25
888	22.5	2.5	25
889	22.5	2.5	25
890	22.5	2.5	25
891	22.5	2.5	25
892	22.5	2.5	25
893	22.5	2.5	25
894	22.5	2.5	25
895	22.5	2.5	25
896	22.5	2.5	25
897	22.5	2.5	25
898	22.5	2.5	25
899	22.5	2.5	25
900	22.5	2.5	25
901	22.5	2.5	25
902	22.5	2.5	25
903	22.5	2.5	25
904	22.5	2.5	25
905	22.5	2.5	25
906	22.5	2.5	25
907	22.5	2.5	25
908	22.5	2.5	25
909	22.5	2.5	25
910	22.5	2.5	25
911	22.5	2.5	25
912	22.5	2.5	25
913	22.5	2.5	25
914	22.5	2.5	25
915	22.5	2.5	25
916	22.5	2.5	25
917	22.5	2.5	25
918	22.5	2.5	25
919	22.5	2.5	25
920	22.5	2.5	25
921	22.5	2.5	25
922	22.5	2.5	25
923	22.5	2.5	25
924	22.5	2.5	25
925	22.5	2.5	25
926	22.5	2.5	25
927	22.5	2.5	25
928	22.5	2.5	25
929	22.5	2.5	25
930	22.5	2.5	25
931	22.5	2.5	25
932	22.5	2.5	25
933	22.5	2.5	25
934	22.5	2.5	25
935	22.5	2.5	25
936	22.5	2.5	25
937	22.5	2.5	25
938	22.5	2.5	25
939	22.5	2.5	25
940	22.5	2.5	25
941	22.5	2.5	25
942	22.5	2.5	25
943	22.5	2.5	25
944	22.5	2.5	25
945	22.5	2.5	25
946	22.5	2.5	25
947	22.5	2.5	25
948	22.5	2.5	25
949	22.5	2.5	25
950	22.5	2.5	25
951	22.5	2.5	25
952	22.5	2.5	25
953	22.5	2.5	25
954	22.5	2.5	25
955	22.5	2.5	25
956	22.5	2.5	25
957	22.5	2.5	25
958	22.5	2.5	25
959	22.5	2.5	25
960	22.5	2.5	25
961	22.5	2.5	25
962	22.5	2.5	25
963	22.5	2.5	25
964	22.5	2.5	25
965	22.5	2.5	25
966	22.5	2.5	25
967	22.5	2.5	25
968	22.5	2.5	25
969	22.5	2.5	25
970	22.5	2.5	25
971	22.5	2.5	25
972	22.5	2.5	25
973	22.5	2.5	25
974	22.5	2.5	25
975	22.5	2.5	25
976	22.5	2.5	25
977	22.5	2.5	25
978	22.5	2.5	25
979	22.5	2.5	25
980	22.5	2.5	25
981	22.5	2.5	25
982	22.5	2.5	25
983	22.5	2.5	25
984	22.5	2.5	25
985	22.5	2.5	25
986	22.5	2.5	25
987	22.5	2.5	25
988	22.5	2.5	25
989	22.5	2.5	25
990	22.5	2.5	25
991	22.5	2.5	25
992	22.5	2.5	25
993	22.5	2.5	25
994	22.5	2.5	25
995	22.5	2.5	25
996	22.5	2.5	25
997	22.5	2.5	25
998	22.5	2.5	25
999	22.5	2.5	25
1000	22.5	2.5	25
1001	22.5	2.5	25
1002	22.5	2.5	25
1003	22.5	2.5	25
1004	22.5	2.5	25
1005	22.5	2.5	25
1006	22.5	2.5	25
1007	22.5	2.5	25
1008	22.5	2.5	25
1009	22.5	2.5	25
1010	22.5	2.5	25
1011	22.5	2.5	25
1012	22.5	2.5	25
1013	22.5	2.5	25
1014	22.5	2.5	25
1015	22.5	2.5	25
1016	22.5	2.5	25
1017	22.5	2.5	25
1018	22.5	2.5	25
1019	22.5	2.5	25
1020	22.5	2.5	25
1021	22.5	2.5	25
1022	22.5	2.5	25
1023	22.5	2.5	25
1024	22.5	2.5	25
1025	22.5	2.5	25
1026	22.5	2.5	25
1027	22.5	2.5	25
1028	22.5	2.5	25
1029	22.5	2.5	25
1030	22.5	2.5	25
1031	22.5	2.5	25
1032	22.5	2.5	25
1033	22.5	2.5	25
1034	22.5	2.5	25
1035	22.5	2.5	25
1036	22.5	2.5	25
1037	22.5	2.5	25
1038	22.5	2.5	25
1039	22.5	2.5	25
1040	22.5	2.5	25
1041	22.5	2.5	25
1042	22.5	2.5	25
1043	22.5	2.5	25
1044	22.5	2.5	25
1045	22.5	2.5	25
1046	22.5	2.5	25
1047	22.5	2.5	25
1048	22.5	2.5	25
1049	22.5	2.5	25
1050	22.5	2.5	25
1051	22.5	2.5	25
1052	22.5	2.5	25
1053	22.5	2.5	25
1054	22.5	2.5	25
1055	22.5	2.5	25
1056	22.5	2.5	25
1057	22.5	2.5	25
1058	22.5	2.5	25
1059	22.5	2.5	25
1060	22.5	2.5	25
1061	22.5	2.5	25
1062	22.5	2.5	25
1063	22.5	2.5	25
1064	22.5	2.5	25
1065	22.5	2.5	25
1066	22.5	2.5	25
1067	22.5	2.5	25
1068	21.666666666666668	3.3333333333333335	25
1069	21.666666666666668	3.3333333333333335	25
1070	21.666666666666668	3.3333333333333335	25
1071	21.666666666666668	3.3333333333333335	25
1072	21.666666666666668	3.3333333333333335	25
1073	21.666666666666668	3.3333333333333335	25
1074	21.666666666666668	3.3333333333333335	25
1075	21.666666666666668	3.3333333333333335	25
1076	21.666666666666668	3.3333333333333335	25
1077	21.666666666666668	3.3333333333333335	25
1078	21.666666666666668	3.3333333333333335	25
1079	21.666666666666668	3.3333333333333335	25
1080	21.666666666666668	3.3333333333333335	25
1081	21.666666666666668	3.3333333333333335	25
1082	21.666666666666668	3.3333333333333335	25
1083	21.666666666666668	3.3333333333333335	25
1084	21.666666666666668	3.3333333333333335	25
1085	21.666666666666668	3.3333333333333335	25
1086	21.666666666666668	3.3333333333333335	25
1087	21.666666666666668	3.3333333333333335	25
1088	21.666666666666668	3.3333333333333335	25
1089	21.666666666666668	3.3333333333333335	25
1090	21.666666666666668	3.3333333333333335	25
1091	21.666666666666668	3.3333333333333335	25
1092	21.666666666666668	3.3333333333333335	25
1093	21.666666666666668	3.3333333333333335	25
1094	21.666666666666668	3.3333333333333335	25
1095	21.666666666666668	3.3333333333333335	25
1096	21.666666666666668	3.3333333333333335	25
1097	21.666666666666668	3.3333333333333335	25
1098	21.666666666666668	3.3333333333333335	25
1099	21.666666666666668	3.3333333333333335	25
1100	21.666666666666668	3.3333333333333335	25
1101	21.666666666666668	3.3333333333333335	25
1102	21.666666666666668	3.3333333333333335	25
1103	21.666666666666668	3.3333333333333335	25
1104	21.666666666666668	3.3333333333333335	25
1105	21.666666666666668	3.3333333333333335	25
1106	21.666666666666668	3.3333333333333335	25
1107	21.666666666666668	3.3333333333333335	25
1108	21.666666666666668	3.3333333333333335	25
1109	21.666666666666668	3.3333333333333335	25
1110	21.666666666666668	3.3333333333333335	25
1111	21.666666666666668	3.3333333333333335	25
1112	21.666666666666668	3.3333333333333335	25
1113	21.666666666666668	3.3333333333333335	25
1114	21.666666666666668	3.3333333333333335	25
1115	21.666666666666668	3.3333333333333335	25
1116	21.666666666666668	3.3333333333333335	25
1117	21.666666666666668	3.3333333333333335	25
1118	21.666666666666668	3.3333333333333335	25
1119	21.666666666666668	3.3333333333333335	25
1120	21.666666666666668	3.3333333333333335	25
1121	21.666666666666668	3.3333333333333335	25
1122	21.666666666666668	3.3333333333333335	25
1123	21.666666666666668	3.3333333333333335	25
1124	21.666666666666668	3.3333333333333335	25
1125	21.666666666666668	3.3333333333333335	25
1126	21.666666666666668	3.3333333333333335	25
1127	21.666666666666668	3.3333333333333335	25
1128	21.666666666666668	3.3333333333333335	25
1129	21.666666666666668	3.3333333333333335	25
1130	21.666666666666668	3.3333333333333335	25
1131	21.666666666666668	3.3333333333333335	25
1132	21.666666666666668	3.3333333333333335	25
1133	21.666666666666668	3.3333333333333335	25
1134	21.666666666666668	3.3333333333333335	25
1135	21.666666666666668	3.3333333333333335	25
1136	21.666666666666668	3.3333333333333335	25
1137	21.666666666666668	3.3333333333333335	25
1138	21.666666666666668	3.3333333333333335	25
1139	21.666666666666668	3.3333333333333335	25
1140	21.666666666666668	3.3333333333333335	25
1141	21.666666666666668	3.3333333333333335	25
1142	21.666666666666668	3.3333333333333335	25
1143	21.666666666666668	3.3333333333333335	25
1144	21.666666666666668	3.3333333333333335	25
1145	21.666666666666668	3.3333333333333335	25
1146	21.666666666666668	3.3333333333333335	25
1147	21.666666666666668	3.3333333333333335	25
1148	21.666666666666668	3.3333333333333335	25
1149	21.666666666666668	3.3333333333333335	25
1150	21.666666666666668	3.3333333333333335	25
1151	21.666666666666668	3.3333333333333335	25
1152	21.666666666666668	3.3333333333333335	25
1153	21.666666666666668	3.3333333333333335	25
1154	21.666666666666668	3.3333333333333335	25
1155	21.666666666666668	3.3333333333333335	25
1156	21.666666666666668	3.3333333333333335	25
1157	21.666666666666668	3.3333333333333335	25
1158	21.666666666666668	3.3333333333333335	25
1159	21.666666666666668	3.3333333333333335	25
1160	21.666666666666668	3.3333333333333335	25
1161	21.666666666666668	3.3333333333333335	25
1162	21.666666666666668	3.3333333333333335	25
1163	21.666666666666668	3.3333333333333335	25
1164	21.666666666666668	3.3333333333333335	25
1165	21.666666666666668	3.3333333333333335	25
1166	21.666666666666668	3.3333333333333335	25
1167	21.666666666666668	3.3333333333333335	25
1168	21.666666666666668	3.3333333333333335	25
1169	21.666666666666668	3.3333333333333335	25
